date,open,high,low,close,adjclose,volume 
2019-07-31,70.48999786376953,71.2300033569336,68.52999877929688,69.38999938964844,67.90872955322266,1099500
2019-08-01,69.1500015258789,70.38999938964844,68.68000030517578,68.80000305175781,67.33132934570312,573400
2019-08-02,68.79000091552734,70.04000091552734,68.69999694824219,69.55000305175781,68.06531524658203,519900
2019-08-05,68.95999908447266,69.54000091552734,67.58999633789062,67.87999725341797,66.43095397949219,558700
2019-08-06,67.97000122070312,69.69999694824219,67.70999908447266,69.66999816894531,68.18275451660156,598100
2019-08-07,69.01000213623047,70.6500015258789,68.58999633789062,70.37999725341797,68.87760162353516,523900
2019-08-08,70.88999938964844,72.43000030517578,70.79000091552734,71.87999725341797,70.3455810546875,762500
2019-08-09,71.7300033569336,72.37000274658203,70.95999908447266,71.66999816894531,70.14006805419922,341300
2019-08-12,71.37999725341797,72.62000274658203,70.93000030517578,71.19000244140625,69.67031860351562,595000
2019-08-13,71.06999969482422,72.41999816894531,71.01000213623047,72.1500015258789,70.60981750488281,629200
2019-08-14,71.43000030517578,72.08999633789062,70.22000122070312,70.4800033569336,68.9754638671875,620400
2019-08-15,70.70999908447266,71.62000274658203,70.1500015258789,71.01000213623047,69.4941635131836,686800
2019-08-16,71.30999755859375,72.4000015258789,71.19000244140625,72.2300033569336,70.6881103515625,595200
2019-08-19,72.88999938964844,73.18000030517578,72.26000213623047,73.0199966430664,71.46123504638672,399000
2019-08-20,72.9800033569336,73.05999755859375,72.0,72.1500015258789,70.60981750488281,350800
2019-08-21,72.43000030517578,72.43000030517578,71.77999877929688,71.91999816894531,70.38473510742188,740500
2019-08-22,71.9800033569336,72.81999969482422,71.4000015258789,72.69999694824219,71.1480712890625,566500
2019-08-23,72.47000122070312,73.26000213623047,71.01000213623047,71.30000305175781,69.77796173095703,422700
2019-08-26,71.7699966430664,72.08000183105469,71.19000244140625,72.06999969482422,70.53153228759766,490000
2019-08-27,72.41999816894531,72.62999725341797,71.69000244140625,71.77999877929688,70.24771881103516,661600
2019-08-28,71.58999633789062,71.62999725341797,71.01000213623047,71.20999908447266,69.68988037109375,501800
2019-08-29,71.76000213623047,72.20999908447266,71.22000122070312,71.80000305175781,70.26729583740234,576200
2019-08-30,71.94000244140625,72.30999755859375,71.01000213623047,71.25,69.72903442382812,941500
2019-09-03,71.04000091552734,71.69000244140625,71.0,71.41000366210938,69.88562774658203,587400
2019-09-04,71.98999786376953,72.22000122070312,71.05999755859375,72.0,70.46302795410156,951600
2019-09-05,72.43000030517578,72.55000305175781,71.33999633789062,71.93000030517578,70.3945083618164,524600
2019-09-06,71.94000244140625,72.61000061035156,71.75,72.22000122070312,70.67831420898438,683500
2019-09-09,72.55000305175781,72.55000305175781,70.80000305175781,71.41999816894531,69.8954086303711,626300
2019-09-10,71.41000366210938,71.7699966430664,70.55000305175781,70.81999969482422,69.3082046508789,1093600
2019-09-11,71.16000366210938,71.76000213623047,70.37999725341797,71.13999938964844,69.62137603759766,641100
2019-09-12,71.38999938964844,71.73999786376953,70.83999633789062,71.26000213623047,69.73880767822266,499400
2019-09-13,71.44000244140625,71.44000244140625,70.5999984741211,70.98999786376953,69.47457122802734,443400
2019-09-16,70.56999969482422,70.94999694824219,70.13999938964844,70.9000015258789,69.3864974975586,588700
2019-09-17,70.77999877929688,72.0999984741211,70.3499984741211,72.0199966430664,70.48259735107422,658700
2019-09-18,71.81999969482422,72.13999938964844,71.2300033569336,71.91999816894531,70.49239349365234,528600
2019-09-19,71.93000030517578,72.61000061035156,71.75,72.01000213623047,70.58061218261719,478700
2019-09-20,72.16000366210938,72.30000305175781,70.8499984741211,71.7300033569336,70.3061752319336,1800800
2019-09-23,71.6500015258789,72.61000061035156,71.48999786376953,72.30000305175781,70.86485290527344,533900
2019-09-24,72.45999908447266,73.16999816894531,72.11000061035156,72.4000015258789,70.9628677368164,502800
2019-09-25,72.45999908447266,72.83000183105469,72.02999877929688,72.58000183105469,71.1393051147461,456400
2019-09-26,72.55000305175781,72.97000122070312,72.12999725341797,72.66000366210938,71.21771240234375,368700
2019-09-27,72.88999938964844,72.94000244140625,71.4000015258789,71.72000122070312,70.29637908935547,399900
2019-09-30,71.81999969482422,72.37999725341797,71.37999725341797,72.2300033569336,70.7962417602539,593800
2019-10-01,72.51000213623047,72.69999694824219,71.08999633789062,71.11000061035156,69.69847106933594,417600
2019-10-02,70.73999786376953,71.02999877929688,70.16999816894531,70.7300033569336,69.32601928710938,450900
2019-10-03,70.62000274658203,71.19000244140625,70.4000015258789,71.0,69.59066009521484,411200
2019-10-04,71.12999725341797,72.41000366210938,71.12999725341797,72.41000366210938,70.9726791381836,456400
2019-10-07,72.2699966430664,72.70999908447266,71.6500015258789,72.16000366210938,70.7276382446289,506800
2019-10-08,71.7300033569336,71.86000061035156,70.55999755859375,70.58999633789062,69.18880462646484,392500
2019-10-09,71.04000091552734,71.44999694824219,70.83000183105469,71.18000030517578,69.76707458496094,369400
2019-10-10,71.16999816894531,71.83000183105469,70.95999908447266,71.31999969482422,69.90430450439453,333400
2019-10-11,71.80999755859375,72.13999938964844,71.01000213623047,71.06999969482422,69.6592788696289,505700
2019-10-14,70.83999633789062,71.26000213623047,70.69999694824219,71.12000274658203,69.7082748413086,254000
2019-10-15,71.25,71.61000061035156,70.6500015258789,70.91000366210938,69.50244903564453,494400
2019-10-16,70.56999969482422,70.56999969482422,69.55999755859375,70.47000122070312,69.07118225097656,512900
2019-10-17,70.66000366210938,71.0199966430664,70.13999938964844,70.83000183105469,69.42404174804688,557300
2019-10-18,70.83999633789062,71.56999969482422,70.19999694824219,71.16000366210938,69.74748229980469,421800
2019-10-21,71.43000030517578,71.55999755859375,70.7300033569336,70.91000366210938,69.50244903564453,443300
2019-10-22,70.47000122070312,70.83000183105469,67.83999633789062,67.8499984741211,66.50318145751953,2281900
2019-10-23,71.80000305175781,77.54000091552734,70.7300033569336,71.87000274658203,70.4433822631836,1307000
2019-10-24,72.1500015258789,72.1500015258789,70.5,70.68000030517578,69.2770004272461,916600
2019-10-25,70.6500015258789,70.73999786376953,69.05999755859375,69.44000244140625,68.06163024902344,608600
2019-10-28,69.72000122070312,69.94999694824219,68.86000061035156,69.02999877929688,67.65975952148438,583500
2019-10-29,68.91999816894531,70.08000183105469,68.73999786376953,69.62999725341797,68.24784851074219,632300
2019-10-30,69.81999969482422,70.55999755859375,69.37999725341797,70.22000122070312,68.82614135742188,359100
2019-10-31,69.93000030517578,70.1500015258789,69.20999908447266,69.9000015258789,68.51250457763672,472400
2019-11-01,70.2699966430664,70.41000366210938,69.33000183105469,69.47000122070312,68.09103393554688,385900
2019-11-04,69.69999694824219,69.8499984741211,67.6500015258789,67.95999908447266,66.61100769042969,527200
2019-11-05,68.16999816894531,68.45999908447266,67.41999816894531,67.62999725341797,66.28755187988281,470900
2019-11-06,67.79000091552734,68.91999816894531,67.61000061035156,68.79000091552734,67.42453002929688,777300
2019-11-07,68.8499984741211,69.0,67.47000122070312,68.0,66.65019989013672,898100
2019-11-08,68.05000305175781,68.37999725341797,67.75,67.88999938964844,66.54238891601562,428700
2019-11-11,67.5199966430664,68.27999877929688,67.5199966430664,68.19999694824219,66.84622955322266,437100
2019-11-12,68.4800033569336,68.51000213623047,67.75,68.08000183105469,66.72862243652344,452200
2019-11-13,67.7699966430664,69.16999816894531,67.55000305175781,68.58000183105469,67.21868896484375,494500
2019-11-14,68.51000213623047,68.66999816894531,68.02999877929688,68.45999908447266,67.10107421875,441700
2019-11-15,68.5999984741211,69.30000305175781,67.75,67.8499984741211,66.50318145751953,615800
2019-11-18,67.69000244140625,68.5199966430664,67.69000244140625,68.41000366210938,67.05207824707031,498700
2019-11-19,68.55999755859375,69.9800033569336,68.41999816894531,69.55000305175781,68.16943359375,920100
2019-11-20,69.33999633789062,70.04000091552734,68.98999786376953,69.72000122070312,68.33606719970703,975600
2019-11-21,69.13999938964844,69.31999969482422,67.75,67.79000091552734,67.27420806884766,463000
2019-11-22,67.7300033569336,68.2300033569336,67.7300033569336,67.97000122070312,67.45283508300781,407900
2019-11-25,68.04000091552734,68.56999969482422,67.77999877929688,68.16000366210938,67.64138793945312,588400
2019-11-26,68.29000091552734,69.26000213623047,68.27999877929688,69.25,68.72309875488281,967100
2019-11-27,69.44000244140625,69.52999877929688,68.94000244140625,69.16999816894531,68.6436996459961,757400
2019-11-29,68.05999755859375,68.8499984741211,67.91000366210938,68.0,67.48260498046875,2135800
2019-12-02,68.25,68.5999984741211,67.62000274658203,68.36000061035156,67.8398666381836,1907400
2019-12-03,67.75,68.25,67.48999786376953,68.0199966430664,67.50245666503906,1682300
2019-12-04,67.8499984741211,69.22000122070312,67.66999816894531,68.2300033569336,67.71086883544922,35557000
2019-12-05,69.2300033569336,69.80000305175781,68.80999755859375,69.70999908447266,69.17959594726562,1702600
2019-12-06,70.12999725341797,70.37000274658203,69.66999816894531,70.08999633789062,69.55670928955078,1128200
2019-12-09,70.2300033569336,70.48999786376953,69.87000274658203,70.1500015258789,69.61624908447266,970300
2019-12-10,70.06999969482422,70.44000244140625,69.77999877929688,69.91999816894531,69.38800048828125,780900
2019-12-11,70.30999755859375,70.30999755859375,69.27999877929688,69.55999755859375,69.0307388305664,715600
2019-12-12,69.45999908447266,70.05000305175781,69.2699966430664,69.5999984741211,69.0704345703125,619500
2019-12-13,69.29000091552734,69.76000213623047,69.19000244140625,69.55999755859375,69.0307388305664,874800
2019-12-16,69.87000274658203,69.91999816894531,69.05999755859375,69.2699966430664,68.74293518066406,989600
2019-12-17,69.30000305175781,69.83000183105469,69.1500015258789,69.56999969482422,69.04066467285156,1370900
2019-12-18,69.63999938964844,69.63999938964844,68.88999938964844,69.12000274658203,68.5940933227539,1202600
2019-12-19,69.19000244140625,69.2699966430664,68.58999633789062,68.73999786376953,68.21697998046875,557600
2019-12-20,69.37999725341797,69.4800033569336,68.69000244140625,68.93000030517578,68.40553283691406,1241900
2019-12-23,69.1500015258789,69.29000091552734,68.12999725341797,68.4000015258789,67.87956237792969,435600
2019-12-24,68.4800033569336,68.73999786376953,68.13999938964844,68.41999816894531,67.89940643310547,130500
2019-12-26,68.55000305175781,68.87000274658203,68.16999816894531,68.47000122070312,67.94903564453125,301200
2019-12-27,68.55000305175781,68.62999725341797,68.2699966430664,68.56999969482422,68.04827117919922,419500
2019-12-30,68.72000122070312,68.79000091552734,68.37000274658203,68.62999725341797,68.10781860351562,522500
2019-12-31,68.66000366210938,69.11000061035156,68.61000061035156,69.0999984741211,68.5742416381836,851800
2020-01-02,69.48999786376953,69.48999786376953,68.41000366210938,68.95999908447266,68.43531036376953,873500
2020-01-03,68.3499984741211,69.18000030517578,68.16000366210938,69.05000305175781,68.52462005615234,438400
2020-01-06,68.63999938964844,69.0,68.41999816894531,68.94999694824219,68.42536926269531,650500
2020-01-07,68.81999969482422,68.9000015258789,67.6500015258789,67.69000244140625,67.17497253417969,686200
2020-01-08,67.80000305175781,68.58999633789062,67.73999786376953,68.16999816894531,67.65131378173828,574500
2020-01-09,68.37000274658203,68.62000274658203,67.95999908447266,68.56999969482422,68.04827117919922,905500
2020-01-10,68.54000091552734,68.55000305175781,67.73999786376953,67.86000061035156,67.34368133544922,620500
2020-01-13,67.70999908447266,68.37999725341797,67.69999694824219,68.11000061035156,67.5917739868164,903100
2020-01-14,67.97000122070312,68.66000366210938,67.72000122070312,68.29000091552734,67.77040100097656,1042100
2020-01-15,68.2300033569336,69.18000030517578,68.20999908447266,68.94999694824219,68.42536926269531,453000
2020-01-16,69.08000183105469,69.75,68.91999816894531,69.7300033569336,69.19944763183594,515200
2020-01-17,69.9000015258789,70.36000061035156,69.69999694824219,70.36000061035156,69.82464599609375,775300
2020-01-21,70.08999633789062,70.37000274658203,69.62999725341797,69.8499984741211,69.31853485107422,688500
2020-01-22,71.0999984741211,71.37999725341797,70.66000366210938,71.23999786376953,70.69795227050781,957100
2020-01-23,70.9000015258789,71.43000030517578,70.19000244140625,71.37999725341797,70.8368911743164,667300
2020-01-24,71.36000061035156,72.12000274658203,71.30999755859375,72.06999969482422,71.52164459228516,671200
2020-01-27,71.54000091552734,72.05000305175781,71.37999725341797,71.58999633789062,71.0452880859375,736600
2020-01-28,71.75,72.75,71.75,72.37000274658203,71.81935119628906,961800
2020-01-29,72.83999633789062,73.44999694824219,71.19000244140625,72.75,72.19646453857422,1009100
2020-01-30,72.4000015258789,74.66000366210938,72.12000274658203,74.58000183105469,74.0125503540039,747200
2020-01-31,74.31999969482422,74.80000305175781,73.23999786376953,73.52999877929688,72.97053527832031,939800
2020-02-03,73.94999694824219,74.88999938964844,73.86000061035156,74.38999938964844,73.82398986816406,994800
2020-02-04,74.79000091552734,75.83000183105469,74.52999877929688,74.83999633789062,74.27056121826172,751000
2020-02-05,75.30999755859375,76.26000213623047,75.11000061035156,76.19000244140625,75.61029815673828,643700
2020-02-06,76.31999969482422,77.38999938964844,76.31999969482422,77.18000030517578,76.59276580810547,637900
2020-02-07,77.04000091552734,77.94000244140625,76.94000244140625,77.80999755859375,77.21796417236328,813600
2020-02-10,77.86000061035156,78.79000091552734,77.83999633789062,78.76000213623047,78.16073608398438,801700
2020-02-11,78.8499984741211,79.41000366210938,78.83000183105469,79.27999877929688,78.6767807006836,773300
2020-02-12,79.18000030517578,79.18000030517578,78.47000122070312,78.63999938964844,78.0416488647461,522000
2020-02-13,78.52999877929688,79.33000183105469,78.30999755859375,79.31999969482422,78.71647644042969,726800
2020-02-14,79.31999969482422,79.44000244140625,78.83000183105469,79.4000015258789,78.79586791992188,802100
2020-02-18,79.4000015258789,79.81999969482422,79.11000061035156,79.36000061035156,78.75617218017578,740100
2020-02-19,79.5199966430664,79.91999816894531,79.27999877929688,79.4800033569336,78.87525939941406,478600
2020-02-20,79.19000244140625,79.41000366210938,77.5199966430664,78.06999969482422,77.47599029541016,1004600
2020-02-21,77.98999786376953,78.87999725341797,77.87000274658203,78.6500015258789,78.05158233642578,3374000
2020-02-24,77.83000183105469,78.44000244140625,76.94999694824219,77.04000091552734,76.45382690429688,1157200
2020-02-25,77.05000305175781,77.37000274658203,75.06999969482422,75.16999816894531,74.5980453491211,949100
2020-02-26,75.47000122070312,76.16000366210938,74.01000213623047,74.04000091552734,73.47665405273438,962300
2020-02-27,73.18000030517578,73.72000122070312,69.88999938964844,69.98999786376953,69.45745849609375,1024700
2020-02-28,68.48999786376953,69.04000091552734,66.12000274658203,67.13999938964844,66.62915802001953,2198300
2020-03-02,67.27999877929688,70.20999908447266,66.55999755859375,70.19999694824219,69.66586303710938,1163000
2020-03-03,70.0999984741211,71.2300033569336,67.6500015258789,67.95999908447266,67.44291687011719,1168700
2020-03-04,69.11000061035156,70.02999877929688,67.62999725341797,70.0199966430664,69.48723602294922,1314000
2020-03-05,68.37000274658203,68.47000122070312,66.23999786376953,66.79000091552734,66.28181457519531,1305300
2020-03-06,64.66000366210938,66.63999938964844,64.0999984741211,66.23999786376953,65.73600769042969,1255500
2020-03-09,62.709999084472656,62.709999084472656,59.290000915527344,60.29999923706055,59.84119415283203,1535600
2020-03-10,61.790000915527344,63.15999984741211,60.13999938964844,63.11000061035156,62.7442741394043,1269100
2020-03-11,61.209999084472656,61.38999938964844,57.869998931884766,58.150001525878906,57.813018798828125,1665100
2020-03-12,54.18000030517578,55.130001068115234,51.099998474121094,51.45000076293945,51.1518440246582,2037800
2020-03-13,53.97999954223633,56.400001525878906,50.540000915527344,56.18000030517578,55.85443878173828,1574100
2020-03-16,49.59000015258789,52.9900016784668,47.02000045776367,47.5099983215332,47.234676361083984,2111000
2020-03-17,48.810001373291016,53.2599983215332,47.02000045776367,53.189998626708984,52.88175964355469,1994600
2020-03-18,49.88999938964844,52.66999816894531,47.5,50.7400016784668,50.445960998535156,2037400
2020-03-19,50.060001373291016,50.880001068115234,48.0099983215332,48.45000076293945,48.16923141479492,1305900
2020-03-20,48.630001068115234,50.029998779296875,47.2400016784668,47.58000183105469,47.30427169799805,1822800
2020-03-23,46.77000045776367,47.34000015258789,43.04999923706055,43.36000061035156,43.10873031616211,1606500
2020-03-24,45.52000045776367,48.310001373291016,44.849998474121094,48.099998474121094,47.821258544921875,1182300
2020-03-25,47.869998931884766,49.65999984741211,45.68000030517578,47.52000045776367,47.24462127685547,1099300
2020-03-26,47.88999938964844,51.16999816894531,46.849998474121094,50.810001373291016,50.51555633544922,927400
2020-03-27,49.77000045776367,53.54999923706055,48.91999816894531,51.869998931884766,51.56940841674805,978400
2020-03-30,51.869998931884766,54.70000076293945,50.400001525878906,54.5099983215332,54.19410705566406,1247800
2020-03-31,53.599998474121094,54.15999984741211,51.04999923706055,52.16999816894531,51.867671966552734,3010500
2020-04-01,49.65999984741211,50.88999938964844,49.220001220703125,50.2400016784668,49.948856353759766,1335400
2020-04-02,49.619998931884766,52.09000015258789,49.52000045776367,50.68000030517578,50.38630676269531,1432100
2020-04-03,49.97999954223633,50.939998626708984,49.2400016784668,49.47999954223633,49.19326400756836,1241800
2020-04-06,51.81999969482422,54.119998931884766,51.29999923706055,53.72999954223633,53.41862869262695,1190800
2020-04-07,55.779998779296875,57.38999938964844,53.7599983215332,53.81999969482422,53.50811004638672,1171000
2020-04-08,54.369998931884766,55.459999084472656,53.130001068115234,55.220001220703125,54.89999771118164,775100
2020-04-09,56.06999969482422,58.95000076293945,56.06999969482422,58.31999969482422,57.982032775878906,687100
2020-04-13,58.349998474121094,58.349998474121094,56.34000015258789,56.70000076293945,56.371421813964844,876200
2020-04-14,58.25,59.349998474121094,57.939998626708984,58.70000076293945,58.359832763671875,763100
2020-04-15,57.0,57.29999923706055,55.27000045776367,55.720001220703125,55.397098541259766,1120100
2020-04-16,55.4900016784668,56.18000030517578,53.7400016784668,54.650001525878906,54.33330535888672,906100
2020-04-17,56.439998626708984,57.34000015258789,55.70000076293945,56.9900016784668,56.65974044799805,1135600
2020-04-20,55.959999084472656,56.08000183105469,54.5,55.25,54.9298210144043,767000
2020-04-21,53.81999969482422,54.619998931884766,53.16999816894531,53.349998474121094,53.04083251953125,826300
2020-04-22,52.720001220703125,54.34000015258789,50.779998779296875,51.279998779296875,50.982826232910156,2103200
2020-04-23,51.4900016784668,51.90999984741211,50.150001525878906,50.150001525878906,49.859378814697266,988400
2020-04-24,50.470001220703125,50.7400016784668,49.209999084472656,50.2400016784668,49.948856353759766,1095700
2020-04-27,50.34000015258789,53.099998474121094,50.33000183105469,52.900001525878906,52.59344482421875,844700
2020-04-28,54.2599983215332,54.720001220703125,53.369998931884766,54.04999923706055,53.736778259277344,1038200
2020-04-29,55.189998626708984,56.93000030517578,54.54999923706055,56.189998626708984,55.864376068115234,857100
2020-04-30,55.040000915527344,55.29999923706055,53.91999816894531,54.0,53.687068939208984,841600
2020-05-01,52.93000030517578,53.04999923706055,51.150001525878906,51.45000076293945,51.1518440246582,668000
2020-05-04,50.86000061035156,51.47999954223633,50.33000183105469,51.380001068115234,51.082252502441406,762600
2020-05-05,51.869998931884766,53.209999084472656,51.72999954223633,51.75,51.450103759765625,766800
2020-05-06,51.9900016784668,52.220001220703125,49.959999084472656,49.97999954223633,49.69036102294922,1070300
2020-05-07,50.4900016784668,52.220001220703125,50.47999954223633,51.130001068115234,50.833702087402344,948100
2020-05-08,52.11000061035156,52.33000183105469,50.70000076293945,51.72999954223633,51.43022155761719,732100
2020-05-11,51.0099983215332,51.720001220703125,50.119998931884766,50.97999954223633,50.684566497802734,700900
2020-05-12,51.13999938964844,51.400001525878906,49.310001373291016,49.38999938964844,49.103782653808594,827600
2020-05-13,48.79999923706055,48.939998626708984,46.63999938964844,46.939998626708984,46.6679801940918,1185100
2020-05-14,46.31999969482422,47.7400016784668,45.25,47.400001525878906,47.12531661987305,1320200
2020-05-15,46.869998931884766,48.09000015258789,46.220001220703125,47.72999954223633,47.453399658203125,3558600
2020-05-18,49.84000015258789,52.34000015258789,49.5099983215332,51.91999816894531,51.61912155151367,1454700
2020-05-19,51.689998626708984,52.119998931884766,51.06999969482422,51.31999969482422,51.02259826660156,826000
2020-05-20,51.810001373291016,53.689998626708984,51.650001525878906,53.40999984741211,53.100486755371094,810800
2020-05-21,53.209999084472656,55.91999816894531,53.209999084472656,55.720001220703125,55.397098541259766,1076500
2020-05-22,55.869998931884766,56.54999923706055,55.099998474121094,56.45000076293945,56.12287139892578,966300
2020-05-26,58.560001373291016,59.0,57.380001068115234,57.529998779296875,57.19661331176758,899000
2020-05-27,59.540000915527344,59.959999084472656,57.900001525878906,58.540000915527344,58.20075607299805,923900
2020-05-28,59.56999969482422,59.56999969482422,57.779998779296875,58.130001068115234,57.79313659667969,761100
2020-05-29,57.66999816894531,58.5099983215332,57.2400016784668,57.95000076293945,57.61417770385742,1285200
2020-06-01,57.790000915527344,58.06999969482422,56.79999923706055,57.959999084472656,57.62411880493164,549600
2020-06-02,57.88999938964844,59.81999969482422,57.66999816894531,59.630001068115234,59.28443908691406,790800
2020-06-03,60.15999984741211,61.38999938964844,59.75,60.209999084472656,59.861080169677734,1099700
2020-06-04,59.90999984741211,61.5,59.43000030517578,61.41999816894531,61.06406784057617,842200
2020-06-05,64.12000274658203,64.81999969482422,62.869998931884766,63.86000061035156,63.489925384521484,934800
2020-06-08,64.0,65.4000015258789,64.0,65.38999938964844,65.01106262207031,817200
2020-06-09,63.970001220703125,64.63999938964844,62.880001068115234,62.9900016784668,62.62497329711914,553800
2020-06-10,62.43000030517578,62.97999954223633,59.97999954223633,60.11000061035156,59.761661529541016,1092100
2020-06-11,58.29999923706055,58.9900016784668,55.880001068115234,56.04999923706055,55.72518539428711,1036000
2020-06-12,58.290000915527344,58.470001220703125,55.70000076293945,57.02000045776367,56.6895637512207,829800
2020-06-15,55.0,58.5099983215332,54.45000076293945,58.27000045776367,57.93232345581055,882100
2020-06-16,60.540000915527344,60.540000915527344,57.95000076293945,58.560001373291016,58.22064208984375,681200
2020-06-17,58.59000015258789,58.939998626708984,57.720001220703125,58.31999969482422,57.982032775878906,1001200
2020-06-18,57.560001373291016,59.08000183105469,57.41999816894531,58.380001068115234,58.04168701171875,797900
2020-06-19,59.54999923706055,59.54999923706055,57.70000076293945,58.65999984741211,58.320064544677734,1877300
2020-06-22,57.900001525878906,58.15999984741211,57.119998931884766,57.709999084472656,57.49317932128906,530800
2020-06-23,58.689998626708984,59.0099983215332,57.56999969482422,57.63999938964844,57.42344284057617,671000
2020-06-24,56.68000030517578,56.77000045776367,54.9900016784668,55.7400016784668,55.530582427978516,652000
2020-06-25,55.79999923706055,57.130001068115234,54.97999954223633,56.97999954223633,56.76592254638672,619100
2020-06-26,56.33000183105469,56.90999984741211,55.0099983215332,55.40999984741211,55.201820373535156,1191400
2020-06-29,56.310001373291016,56.70000076293945,55.470001220703125,56.47999954223633,56.26780319213867,656400
2020-06-30,56.18000030517578,57.63999938964844,56.18000030517578,57.290000915527344,57.07476043701172,1072800
2020-07-01,57.220001220703125,57.9900016784668,56.79999923706055,57.029998779296875,56.81573486328125,751600
2020-07-02,58.27000045776367,58.529998779296875,56.36000061035156,56.470001220703125,56.25783920288086,550600
2020-07-06,57.79999923706055,58.119998931884766,57.0,57.2400016784668,57.02494812011719,481400
2020-07-07,56.66999816894531,57.68000030517578,56.529998779296875,56.7400016784668,56.52682876586914,701600
2020-07-08,56.58000183105469,57.40999984741211,56.11000061035156,56.779998779296875,56.566673278808594,618300
2020-07-09,56.52000045776367,56.65999984741211,55.13999938964844,55.79999923706055,55.590354919433594,731200
2020-07-10,55.540000915527344,58.06999969482422,55.540000915527344,57.810001373291016,57.59280776977539,684300
2020-07-13,58.220001220703125,59.4900016784668,57.91999816894531,58.540000915527344,58.320064544677734,897300
2020-07-14,58.56999969482422,60.060001373291016,58.33000183105469,59.90999984741211,59.684913635253906,697900
2020-07-15,61.130001068115234,62.029998779296875,60.54999923706055,61.63999938964844,61.408416748046875,989200
2020-07-16,61.619998931884766,63.95000076293945,61.4900016784668,63.349998474121094,63.11198806762695,1004100
2020-07-17,63.470001220703125,63.810001373291016,62.720001220703125,63.540000915527344,63.30127716064453,861700
2020-07-20,63.31999969482422,63.7400016784668,62.77000045776367,63.400001525878906,63.16180419921875,889300
2020-07-21,63.599998474121094,64.76000213623047,63.599998474121094,64.0199966430664,63.77947235107422,849400
2020-07-22,64.43000030517578,65.54000091552734,63.61000061035156,63.93000030517578,63.68981170654297,1679800
2020-07-23,63.84000015258789,64.87000274658203,63.36000061035156,64.5,64.2576675415039,732300
2020-07-24,64.75,64.81999969482422,63.7400016784668,63.959999084472656,63.71969985961914,690900
2020-07-27,63.68000030517578,64.0,62.5,62.869998931884766,62.633792877197266,716400
2020-07-28,62.619998931884766,63.0099983215332,62.029998779296875,62.20000076293945,61.96631622314453,591000
2020-07-29,62.099998474121094,63.40999984741211,61.9900016784668,63.400001525878906,63.16180419921875,557400
2020-07-30,62.119998931884766,62.79999923706055,61.5099983215332,62.29999923706055,62.06593322753906,483900
2020-07-31,61.97999954223633,62.18000030517578,60.7599983215332,61.75,61.51800537109375,661100
2020-08-03,61.88999938964844,62.529998779296875,61.41999816894531,62.13999938964844,61.90653991699219,503700
2020-08-04,61.9900016784668,62.060001373291016,61.0099983215332,61.20000076293945,60.970069885253906,504600
2020-08-05,61.790000915527344,62.47999954223633,61.65999984741211,61.939998626708984,61.70729064941406,573400
2020-08-06,61.72999954223633,62.34000015258789,61.61000061035156,62.189998626708984,61.95634841918945,638500
2020-08-07,61.81999969482422,63.95000076293945,61.7599983215332,63.88999938964844,63.64996337890625,531400
2020-08-10,64.08999633789062,64.91000366210938,63.43000030517578,64.37999725341797,64.13812255859375,583800
2020-08-11,65.33000183105469,65.95999908447266,63.38999938964844,63.56999969482422,63.3311653137207,913700
2020-08-12,64.5,64.5,63.08000183105469,63.08000183105469,62.8430061340332,510700
2020-08-13,62.439998626708984,63.130001068115234,61.880001068115234,62.849998474121094,62.613868713378906,450100
2020-08-14,62.45000076293945,63.09000015258789,62.06999969482422,62.279998779296875,62.0460090637207,524300
2020-08-17,61.959999084472656,62.040000915527344,60.4900016784668,60.90999984741211,60.68115997314453,651300
2020-08-18,61.15999984741211,61.810001373291016,61.119998931884766,61.2599983215332,61.029842376708984,548400
2020-08-19,61.43000030517578,61.66999816894531,60.43000030517578,60.630001068115234,60.4022102355957,568000
2020-08-20,59.95000076293945,60.77000045776367,59.790000915527344,60.15999984741211,59.93397521972656,514700
2020-08-21,60.13999938964844,60.79999923706055,59.970001220703125,60.18000030517578,59.95389938354492,474000
2020-08-24,60.41999816894531,61.630001068115234,60.380001068115234,61.61000061035156,61.37853240966797,450500
2020-08-25,62.150001525878906,62.2599983215332,61.31999969482422,61.599998474121094,61.36856460571289,567800
2020-08-26,61.470001220703125,62.04999923706055,60.790000915527344,61.540000915527344,61.30879211425781,616100
2020-08-27,61.77000045776367,63.66999816894531,61.77000045776367,63.22999954223633,62.99243927001953,859800
2020-08-28,63.72999954223633,63.72999954223633,62.380001068115234,63.0,62.7633056640625,559300
2020-08-31,62.79999923706055,62.9900016784668,61.63999938964844,62.04999923706055,61.81687545776367,886200
2020-09-01,61.59000015258789,62.66999816894531,61.56999969482422,62.630001068115234,62.39469528198242,476400
2020-09-02,62.72999954223633,63.95000076293945,62.25,63.65999984741211,63.42082595825195,455800
2020-09-03,64.20999908447266,65.4000015258789,62.45000076293945,62.97999954223633,62.74338150024414,980700
2020-09-04,64.11000061035156,64.62999725341797,62.38999938964844,62.939998626708984,62.703529357910156,685200
2020-09-08,62.349998474121094,62.93000030517578,61.41999816894531,62.310001373291016,62.075897216796875,861000
2020-09-09,62.970001220703125,64.1500015258789,62.689998626708984,63.529998779296875,63.29131317138672,731200
2020-09-10,63.619998931884766,63.83000183105469,62.25,62.369998931884766,62.13566970825195,600000
