date,open,high,low,close,adjclose,volume 
2011-11-18,115.64440155029297,116.19943237304688,114.25211334228516,115.90780639648438,79.6008529663086,1519346
2011-11-21,113.3302001953125,114.69425964355469,112.02257537841797,112.41768646240234,77.20396423339844,1751186
2011-11-22,112.08843231201172,113.03856658935547,110.92192077636719,112.04138946533203,76.9455795288086,1266033
2011-11-23,110.80902862548828,111.05361938476562,108.85230255126953,108.91815948486328,74.8006591796875,1642441
2011-11-25,108.77704620361328,111.51457977294922,108.3819351196289,109.43556213378906,75.15596771240234,826057
2011-11-28,112.7281265258789,112.99153137207031,110.4327392578125,111.52398681640625,76.5902328491211,1939444
2011-11-29,111.89087677001953,112.41768646240234,111.1853256225586,112.11665344238281,76.99723052978516,1525937
2011-11-30,115.6255874633789,117.23424530029297,114.10160064697266,116.97084045410156,80.33090209960938,3091629
2011-12-01,116.4910659790039,116.8109130859375,114.81655883789062,115.71025085449219,79.46516418457031,1349160
2011-12-02,116.91439056396484,117.59172058105469,115.42803192138672,115.52210998535156,79.33597564697266,1700694
2011-12-05,116.84854125976562,117.06491088867188,114.9012222290039,115.6820297241211,79.44580841064453,1648182
2011-12-06,115.64440155029297,116.03951263427734,114.71307373046875,115.55973815917969,79.36182403564453,1329175
2011-12-07,114.88240814208984,117.30009460449219,114.28034210205078,116.9332046508789,80.30504608154297,1286762
2011-12-08,115.95484161376953,116.12417602539062,113.92285919189453,114.29915618896484,78.49609375,1483523
2011-12-09,114.99529266357422,117.64816284179688,114.50611877441406,116.9332046508789,80.30504608154297,1816029
2011-12-12,115.92662048339844,115.93602752685547,113.52775573730469,114.53433990478516,78.65760040283203,1747359
2011-12-13,115.28692626953125,115.89839935302734,112.58702087402344,113.39604949951172,77.87586975097656,1614166
2011-12-14,112.98212432861328,114.76952362060547,112.53997802734375,113.36782836914062,77.98590087890625,1756714
2011-12-15,114.44026184082031,115.96424865722656,113.87582397460938,115.00470733642578,79.11193084716797,1429310
2011-12-16,116.13358306884766,117.5634994506836,115.35277557373047,116.03010559082031,79.8172836303711,2416305
2011-12-19,116.66039276123047,117.54468536376953,115.77610778808594,115.95484161376953,79.76549530029297,1450038
2011-12-20,117.5352783203125,120.00940704345703,117.4223861694336,119.7365951538086,82.36697387695312,2004393
2011-12-21,119.37911224365234,120.2634048461914,118.3819351196289,120.07525634765625,82.5999526977539,1629792
2011-12-22,120.52680969238281,121.81561279296875,120.18814849853516,121.41110229492188,83.51889038085938,2447132
2011-12-23,121.73094940185547,122.58702087402344,121.25117492675781,122.53997802734375,84.29544830322266,947452
2011-12-27,122.61524200439453,124.10160064697266,121.87206268310547,123.23612213134766,84.77428436279297,1333959
2011-12-28,123.72530364990234,123.72530364990234,121.32643127441406,121.38288116455078,83.49946594238281,1200340
2011-12-29,121.38288116455078,122.76575469970703,121.1288833618164,122.13546752929688,84.01718139648438,1279746
2011-12-30,122.50234985351562,122.96331024169922,121.29821014404297,121.29821014404297,83.44123077392578,1083197
2012-01-03,123.42427062988281,124.44966888427734,120.14111328125,121.7121353149414,83.7259521484375,2272163
2012-01-04,120.79021453857422,121.44873046875,119.43556213378906,119.60488891601562,82.2763671875,1672843
2012-01-05,119.34148406982422,121.46754455566406,119.03104400634766,120.23518371582031,82.7099609375,2244206
2012-01-06,120.21636962890625,120.63029479980469,119.16275024414062,119.3038558959961,82.06929779052734,1792643
2012-01-09,118.92756652832031,119.98118591308594,118.78645324707031,119.20978546142578,82.00458526611328,1225320
2012-01-10,120.24459075927734,120.93132781982422,119.77422332763672,119.92474365234375,82.49639892578125,1458011
2012-01-11,119.26622772216797,120.67733001708984,119.11570739746094,120.45155334472656,82.85881042480469,1226277
2012-01-12,121.02539825439453,121.05361938476562,118.48542022705078,119.48259735107422,82.1922378540039,1462688
2012-01-13,118.33489990234375,119.40734100341797,118.0903091430664,119.3979263305664,82.1340103149414,1258273
2012-01-17,119.47319030761719,121.35466003417969,119.47319030761719,120.6020736694336,82.96236419677734,1403160
2012-01-18,120.68673706054688,121.58984375,120.34806823730469,120.865478515625,83.14354705810547,1420168
2012-01-19,121.13829040527344,123.73471069335938,120.70555114746094,123.44308471679688,84.91667175292969,2206150
2012-01-20,123.57479095458984,124.0827865600586,122.75634765625,123.85700988769531,85.201416015625,2411734
2012-01-23,123.83819580078125,124.76011657714844,123.07620239257812,123.82878875732422,85.1820068359375,1201722
2012-01-24,123.31138610839844,125.81373596191406,123.0667953491211,125.81373596191406,86.54743957519531,1663808
2012-01-25,125.39981079101562,127.80809020996094,124.99529266357422,127.75164794921875,87.88055419921875,1907554
2012-01-26,128.2126007080078,129.15333557128906,127.41297912597656,128.43838500976562,88.35297393798828,1608851
2012-01-27,128.15615844726562,128.8993377685547,127.33772277832031,128.58889770507812,88.45649719238281,1374991
2012-01-30,127.6575698852539,127.94920349121094,126.62276458740234,127.47883605957031,87.69288635253906,1274962
2012-01-31,127.88334655761719,128.1655731201172,126.72624969482422,127.80809020996094,87.91938781738281,2205831
2012-02-01,128.7017822265625,129.24740600585938,127.54468536376953,128.41015625,88.33353424072266,1411877
2012-02-02,128.44778442382812,129.557861328125,127.61053466796875,129.30386352539062,88.94832611083984,1417829
2012-02-03,130.71495056152344,131.3546600341797,128.76763916015625,130.50799560546875,89.77667236328125,1840266
2012-02-06,130.24459838867188,130.31044006347656,128.5042266845703,129.3697052001953,88.99360656738281,1247856
2012-02-07,129.08749389648438,129.7177734375,128.72059631347656,129.3320770263672,88.96772003173828,1411133
2012-02-08,129.17214965820312,129.9529571533203,128.09971618652344,129.4825897216797,89.07128143310547,1155587
2012-02-09,129.40733337402344,130.10348510742188,127.64816284179688,129.72718811035156,89.23954010009766,1341825
2012-02-10,128.32550048828125,129.31326293945312,127.6763916015625,128.65475463867188,88.50177764892578,1574516
2012-02-13,129.23800659179688,129.31326293945312,128.0526885986328,128.76763916015625,89.1990737915039,821486
2012-02-14,128.37252807617188,128.41957092285156,126.9332046508789,127.73283386230469,88.48226928710938,976259
2012-02-15,128.2032012939453,128.90875244140625,127.37535095214844,128.00564575195312,88.6712417602539,1063000
2012-02-16,128.00564575195312,130.0093994140625,127.89275360107422,129.75540161132812,89.88331604003906,1635107
2012-02-17,130.0,130.27281188964844,128.73941040039062,129.59548950195312,89.77253723144531,1206930
2012-02-21,129.9153289794922,130.10348510742188,126.8109130859375,127.76105499267578,88.50178527832031,1459499
2012-02-22,127.5352783203125,128.18438720703125,126.45343780517578,126.90498352050781,87.90876770019531,987208
2012-02-23,126.99906158447266,127.74224090576172,126.378173828125,127.72342681884766,88.47572326660156,1201934
2012-02-24,128.12794494628906,129.20037841796875,127.02728271484375,128.56068420410156,89.0556869506836,856140
2012-02-27,127.3941650390625,129.1251220703125,126.73565673828125,128.71119689941406,89.15998840332031,928318
2012-02-28,128.9275665283203,129.44496154785156,127.75164794921875,128.22201538085938,88.82109832763672,1077244
2012-02-29,128.57008361816406,129.58607482910156,127.18720245361328,127.45060729980469,88.28675079345703,1356388
2012-03-01,127.73283386230469,128.4571990966797,127.18720245361328,128.3160858154297,88.88626861572266,971795
2012-03-02,128.5042266845703,129.37911987304688,128.29727172851562,129.11570739746094,89.4401626586914,1032173
2012-03-05,129.134521484375,130.25399780273438,128.41957092285156,130.2069549560547,90.19610595703125,1213840
2012-03-06,129.20037841796875,130.0,128.52304077148438,128.6359405517578,89.10782623291016,1417192
2012-03-07,129.557861328125,130.13169860839844,128.0244598388672,130.02822875976562,90.07229614257812,1219048
2012-03-08,129.57667541503906,130.11288452148438,127.2154312133789,130.0470428466797,90.08534240722656,2344872
2012-03-09,128.9275665283203,129.10630798339844,128.3066864013672,128.36312866210938,88.91886138916016,4735452
2012-03-12,128.81468200683594,131.66510009765625,128.3537139892578,130.90310668945312,90.67835235595703,3462829
2012-03-13,132.10723876953125,133.2455291748047,131.0630340576172,132.59642028808594,91.85132598876953,2516865
2012-03-14,132.7469482421875,133.480712890625,131.70272827148438,132.75634765625,91.96212005615234,1502763
2012-03-15,133.1420440673828,133.480712890625,132.27658081054688,132.83160400390625,92.01423645019531,1837396
2012-03-16,133.1044158935547,133.7064971923828,132.59642028808594,133.49012756347656,92.47039794921875,5181594
2012-03-19,133.25494384765625,135.46566772460938,132.9539031982422,135.070556640625,93.56520080566406,1848344
2012-03-20,134.2521209716797,135.47506713867188,133.97930908203125,134.99530029296875,93.5130386352539,1525618
2012-03-21,135.1175994873047,136.30291748046875,134.64723205566406,135.67262268066406,93.98225402832031,1521578
2012-03-22,134.7789306640625,134.7789306640625,133.29257202148438,134.30856323242188,93.03734588623047,1904365
2012-03-23,134.70367431640625,135.81373596191406,133.8664093017578,135.10818481445312,93.59124755859375,1335234
2012-03-26,136.30291748046875,136.50047302246094,134.9764862060547,135.97366333007812,94.1907730102539,1595882
2012-03-27,136.237060546875,137.36595153808594,135.48448181152344,136.04891967773438,94.24291229248047,1136772
2012-03-28,135.4562530517578,136.5286865234375,133.88522338867188,135.72906494140625,94.02134704589844,1647969
2012-03-29,135.18344116210938,136.3217315673828,134.3555908203125,136.15240478515625,94.31458282470703,1392105
2012-03-30,137.0178680419922,137.66697692871094,135.91722106933594,137.0460968017578,94.93367004394531,1857911
2012-04-02,137.1966094970703,138.36312866210938,136.73565673828125,138.23141479492188,95.7547607421875,1534653
2012-04-03,137.79867553710938,138.41957092285156,137.16839599609375,137.9115753173828,95.53319549560547,978066
2012-04-04,136.68861389160156,137.7328338623047,135.81373596191406,137.02728271484375,94.9206314086914,1590035
2012-04-05,136.78268432617188,137.7328338623047,136.1429901123047,137.1495819091797,95.00535583496094,1154099
2012-04-09,135.4468536376953,136.94261169433594,134.56256103515625,136.07713317871094,94.26244354248047,1193749
2012-04-10,136.20884704589844,137.16839599609375,133.17027282714844,133.3302001953125,92.359619140625,1407731
2012-04-11,134.56256103515625,135.1646270751953,133.74412536621094,134.86358642578125,93.42181396484375,1245517
2012-04-12,135.0141143798828,137.0931396484375,133.79115295410156,137.0931396484375,94.96626281738281,1196300
2012-04-13,136.64158630371094,137.22483825683594,135.93603515625,136.16180419921875,94.32110595703125,1134965
2012-04-16,136.87677001953125,139.83067321777344,136.45343017578125,139.83067321777344,96.86257934570312,2587555
2012-04-17,140.27281188964844,141.17591857910156,138.8993377685547,140.65850830078125,97.43600463867188,1751186
2012-04-18,139.9906005859375,140.96896362304688,139.7083740234375,140.18814086914062,97.11021423339844,1045992
2012-04-19,140.39511108398438,140.5738525390625,138.56068420410156,139.28504943847656,96.4846420288086,1028240
2012-04-20,139.3320770263672,141.84384155273438,139.3320770263672,141.2135467529297,97.82051086425781,1571539
2012-04-23,140.0940704345703,140.61148071289062,138.38194274902344,139.81185913085938,96.84954071044922,1627453
2012-04-24,140.10348510742188,141.98495483398438,139.84007263183594,141.92849731445312,98.3157730102539,1470129
2012-04-25,143.15145874023438,143.65003967285156,142.0884246826172,143.6312255859375,99.49528503417969,1404329
2012-04-26,143.59359741210938,143.8664093017578,142.56820678710938,143.17027282714844,99.17597961425781,1754056
2012-04-27,145.070556640625,146.67921447753906,144.4402618408203,146.12417602539062,101.22218322753906,1933066
2012-04-30,146.2276611328125,146.50987243652344,144.79774475097656,146.378173828125,101.39811706542969,1390510
2012-05-01,146.378173828125,149.20037841796875,146.09596252441406,148.24082946777344,102.68839263916016,1645205
2012-05-02,147.7704620361328,148.32550048828125,146.35935974121094,147.685791015625,102.30390930175781,1456523
2012-05-03,147.7328338623047,148.14675903320312,146.24647521972656,146.2935028076172,101.33943939208984,1565055
2012-05-04,145.82313537597656,146.24647521972656,144.44967651367188,145.05174255371094,100.4792709350586,1499574
2012-05-07,144.2897491455078,146.39698791503906,144.07337951660156,145.8795928955078,101.05274963378906,1034831
2012-05-08,145.09877014160156,146.35935974121094,144.76011657714844,146.19943237304688,101.2743148803711,1197576
2012-05-09,144.929443359375,147.1589813232422,144.76011657714844,145.55032348632812,100.82465362548828,1345014
2012-05-10,146.8203125,146.8203125,145.1646270751953,145.7478790283203,100.96151733398438,922259
2012-05-11,145.39041137695312,147.13076782226562,144.6848602294922,146.82972717285156,101.71090698242188,1176103
2012-05-14,145.83255004882812,147.69520568847656,145.3057403564453,145.3057403564453,100.65521240234375,1884274
2012-05-15,144.85418701171875,145.0799560546875,143.2455291748047,144.18626403808594,100.53059387207031,1404542
2012-05-16,145.06114196777344,145.1269989013672,141.12887573242188,141.42991638183594,98.60877990722656,2060413
2012-05-17,141.20413208007812,141.60865783691406,137.6293487548828,137.6293487548828,95.95895385742188,1880234
2012-05-18,137.99623107910156,138.94638061523438,135.39981079101562,135.78550720214844,94.67337799072266,2168095
